-2.284553621590755534e-01,1.752273378229517453e-01,1.107716189719065714e+00,6.994064619016623907e-02
1.926212526939824199e-01,1.000164890003337970e+00,-5.052261301411598016e-01,3.482599908876226474e-02
-2.885865128585871422e-02,-4.704492803895991004e-01,5.470700678654385474e-01,-1.883698899727438703e-01
1.765519830448067096e-01,-3.828021791605263902e-01,-4.040552574785373774e-01,-6.600749671250490946e-01
-1.563365579155575336e-01,-3.836975902079758360e-01,2.612108027432459220e-02,1.605686927612003934e-01
-3.704663812272258189e-02,3.839043619801690288e-01,-2.471047372448548218e-01,3.873663519334509253e-01
4.688640517964697690e-02,-6.121219885579934350e-02,5.767297509332928174e-01,9.278115397994539659e-01
3.467698593062375489e-01,7.848357573682457344e-02,-3.758258500974626659e-01,1.424347390587811235e-01
7.713773082390425195e-02,4.988542242470133115e-01,5.653080097216367506e-01,7.042571009994448572e-02
1.901802643212681040e-02,1.022931440518327212e-02,3.036416456030761601e-01,1.172717918710899443e-03
1.783390095700988220e-01,2.808649569282652414e-01,-1.280618832520798445e-01,2.103363528259294402e-01
1.718088560068612991e-01,-2.454804279440947201e-01,1.928855983639265331e-02,1.578492933383190411e-01
4.209264183452856023e-01,-6.533724259585406424e-02,-7.380903893432111396e-01,-1.358605258931997184e-01
-2.018238587334376111e-01,6.260889586137620422e-02,1.717606096464633358e-01,3.029830318823358848e-01
-5.218540412469752088e-01,-7.013505919369686925e-01,1.215132852286192680e-02,1.330245117556127510e-01
9.547531324118495311e-02,2.710435008409133872e-01,-2.808779334979519815e-01,-3.471900198960063966e-01
-1.851323776120282760e-01,-2.361355394050884959e-01,-2.082387202164983908e-01,-3.967424439322951857e-01
-4.921971757269292397e-02,-1.102084439793836468e-01,2.894782683071404628e-01,-4.212434818176585272e-01
1.315856327225478350e-01,1.885965171854280531e-01,-8.114109474607797967e-01,-7.477100382578870386e-02
-1.522558903708797207e-01,1.150870224095580791e-01,-6.481367900241903346e-01,-1.988269711128126949e-01
3.088521290680696918e-01,3.057453568393269094e-01,-5.468601470687608490e-01,-3.040791277789937075e-01
2.778478034464191768e-02,-1.479881154463876525e-01,4.998794927618462336e-01,-2.648289795588282258e-01
2.056145346784492567e-01,-3.846640123891510998e-01,-2.109441491769387111e-01,-1.339978721794135852e-01
5.647188123162479728e-02,-5.255729121567117579e-01,-2.583279363916322624e-01,-8.026266463215924185e-01
-6.400527753706729273e-02,-1.173442893017125011e+00,2.230744170658513215e-01,-1.264398003693413930e+00
2.356548740406357728e-02,2.556580154674283900e-01,6.045324613981660766e-01,1.989721673595116480e-01
9.505493726903244123e-02,-1.050934666242540720e-02,-2.943870274712189761e-01,6.786348116879690195e-01
8.638871728487605706e-02,4.044961841483845078e-01,1.874859001382673251e-01,-9.205809360522771989e-01
1.712747609562264087e-02,5.909332958117121670e-01,-5.503181998466968317e-01,-2.628867245613258907e-01
1.281659171745377912e-01,8.149979441906548550e-01,-7.093781392111205841e-01,-9.066214197001657427e-01
1.263661768543087316e-01,1.238461217287407212e+00,2.737363447404973504e-01,1.418776490583053759e-02
-2.123194276315779616e-01,4.010687707275065739e-01,1.501411635904563724e-01,-5.815373683114719583e-01
1.641971554241510034e-02,-1.935233141581729766e-01,2.070081996466809071e-01,-1.487556105586280153e-01
1.132704263386449944e-01,-9.472514592019486146e-02,-2.410424011102418884e-01,5.739014299996948454e-01
3.631435279935193994e-01,-2.144602417865436594e-01,9.025336801811131848e-02,-8.577451369760111799e-01
1.150539784412954285e-02,2.850467222113783339e-01,3.451321955318316093e-01,8.197378353377124394e-02
-1.130552674401683055e-01,3.781901834340571922e-01,-5.327316145647226220e-01,1.504449858201946377e-01
2.237913797032010099e-01,-5.716371752930009542e-01,-6.350877064145883655e-02,-2.776179603073154929e-03
-2.743694664353829582e-01,-3.205208672819723215e-01,6.961084230324786626e-01,-3.329062421516238435e-01
-3.442054446121000644e-01,-9.361286446444594400e-01,-3.199635569523010536e-01,-1.168306232875351069e+00
-1.452667105910913636e-01,4.633954878949447798e-01,-3.678400085461252522e-01,2.928076071253803148e-02
-2.258680332996436391e-01,1.553595856741184500e-01,-2.721579082942525152e-01,-3.386495793861871717e-01
-9.077280472433141290e-02,-1.612409273693950484e-01,-1.563323826887168949e-02,-3.063450412229174469e-01
-7.389172802850972888e-01,5.860107442088415830e-01,-7.597860076587696909e-01,-1.483871458264288679e-01
-2.908013482458958188e-01,6.652770501796442630e-03,-7.539601541066943691e-01,3.930509184797362776e-01
-5.985012689220977622e-01,-3.653928044453215174e-01,-4.536293913421319823e-01,7.065011674944137177e-01
-2.273203850758343247e-01,1.834052017894894360e-01,-4.181177434470240845e-02,-6.859686282548776992e-01
4.670703442680094186e-01,-2.913390698709447668e-01,3.916237195247328495e-01,1.064900519238407006e-01
5.639626311738882292e-02,1.987779766796712311e-01,6.971670102096573229e-01,-1.153535413966114032e+00
1.194993088080404525e-01,-7.361953282591553530e-03,2.292740531955443084e-01,-3.290846375519375644e-01
-6.952620046888954297e-01,8.327660536051725293e-01,-7.245031332751027398e-01,-1.291080618906401689e-01
1.796927371975219900e-01,2.329798984830347419e-01,5.807831713201138113e-01,-5.078724413963842110e-02
-7.440814155019007670e-01,-9.577230267903663607e-03,-7.975485497277371438e-01,1.844144733085157362e-01
-5.935261616613771163e-02,7.818213084175659744e-02,4.201273377392512609e-01,2.372080991001316308e-01
1.756553150750830850e-01,3.487227307916940799e-01,-2.787548545803507638e-01,-4.381753878561688714e-02
2.103032449526348879e-01,-3.238622512913292284e-01,-3.862484271394219237e-01,-6.114182331743946153e-02
4.052668115993162123e-01,-8.391694931950606506e-02,-4.399554001035978490e-01,-1.312376530330145341e+00
-2.558695521579871790e-01,1.111377376986041748e-01,-5.384536182979134944e-01,-1.947760210402402214e-01
-6.263478043142783891e-01,-4.643645014376769908e-01,4.581922246031709944e-01,-2.318130758376501510e-01
-5.983783869137138112e-02,4.380011288207118492e-01,4.827182762317995812e-01,-4.769725518501540806e-01
1.345084984070893108e-01,5.673019269851899971e-01,6.146409276265422106e-01,2.649345290291089672e-01
-1.524757512223725020e-01,9.664914032083546935e-01,7.125737260334742695e-02,-8.469235002094720466e-01
7.665214285701875407e-02,-4.294395993793868049e-01,2.604839330395467556e-01,-9.085582163964043279e-01
-1.603635806109563466e-01,-4.855367088457865909e-01,-4.247427656258200290e-01,-6.455392092944888249e-01
3.500796301443064723e-02,1.247112980628085621e+00,-7.012505161444435586e-01,1.707453840919706534e-02
-1.233121224651682613e-01,1.969151264119430866e-01,1.446582860244537139e-01,-6.075852174276430429e-01
-1.812537883194744459e-01,-1.973298064716590139e-01,-4.459091309148077165e-01,-6.708970655839827657e-01
-2.934192536411966423e-01,-6.194605345536264851e-01,-1.001525590698150614e+00,2.227892602200268191e-01
1.140506517474180678e-02,4.511456071383203037e-01,-9.591956672386573457e-01,-1.111000570181225555e+00
3.217442900008682383e-01,3.367061429386973281e-01,3.853470687432893893e-01,-3.043655841738343235e-02
1.401594407159852118e-01,4.955714257077897256e-01,-1.609656579174246316e+00,4.043386670560932816e-01
7.016307999887588798e-02,-4.397763027977765748e-01,-6.564001321036838643e-02,2.460752678173781793e-01
-2.575280853755256283e-01,-1.764292557994996680e-01,1.649498348245014290e-01,6.417536734480797644e-01
-2.524610582654102098e-01,-1.306453908571766354e-01,5.406368788645155021e-02,2.501548477742084331e-01
-6.925694623415029616e-02,-5.968234391950330564e-02,-1.201267934767413781e+00,2.883622335757184962e-01
1.275002995239464358e-02,1.026599112337319264e+00,-8.287968212630730802e-01,-5.122533125935158776e-02
-3.048057418507143512e-01,-4.963177106751448867e-03,5.744067192187918280e-01,4.094591246003691509e-01
-4.212325644399454450e-01,6.287807411787631473e-01,5.090699556265744219e-01,-5.418427355297128489e-01
-1.218875333103529163e-01,-1.125313495608532444e+00,9.617419229705392869e-02,-1.963333916577829352e-01
-2.934078091842890479e-01,7.210221891988846665e-02,8.039462523890523737e-01,-5.334334006855744326e-01
3.207411468710608671e-01,-1.283869158953519829e+00,2.121748775582828483e-01,-7.853033369871822433e-01
2.901510986791296931e-01,-7.482916301100794865e-02,-4.149139829648277877e-01,3.665968720548161697e-01
1.349526165271649515e-02,1.106234253936951191e-02,-1.331691860119648352e+00,1.315213375738154972e-03
-2.009911831275312255e-01,4.048889788067057127e-01,3.629458833100896453e-01,-1.663508013993443835e-01
-3.196662562320586043e-02,-7.245187928775231878e-01,-7.858369373128279434e-02,-1.654562308580723728e-01
-6.483517773608169985e-03,7.081765229122909400e-01,-1.232128892796492160e-02,7.722140937974821678e-03
4.465101350078406334e-02,5.396387157163480275e-01,-3.564055803399061029e-01,7.086036892168174894e-01
2.726183381498659131e-01,-4.501884975249035858e-01,3.686620181520735562e-01,-4.581256065977601377e-01
2.271099490066504079e-01,-3.563977252796484696e-01,6.605446551497319574e-02,3.423672153299085474e-01
3.666084052797957127e-01,6.133300672191748237e-01,-1.068585253897138099e+00,-2.883526034541527006e-01
-8.339676742014417998e-02,-8.508320668241103890e-01,4.296643057240765451e-01,4.034421633024731224e-01
3.039739587480437821e-01,6.016948247945647782e-02,6.390532469838866581e-02,-1.527309438969111088e+00
-5.169669284646674079e-01,-2.413537794934768332e-01,-2.613791443405912296e-01,-4.433366262374544564e-01
-1.577270558319034954e-01,-3.370605430253937884e-01,-4.374890987769165518e-01,3.868900173702014000e-01
-7.731816961084893303e-02,-4.539356091576635666e-01,5.097237024977302466e-01,-4.394550592080747609e-01
1.612299957407727635e-01,1.952994910106722048e-01,-5.043776587201214134e-01,-2.138951308859106306e-03
-1.976498056740046416e-01,-6.026854791593506677e-01,2.501424020191320152e-01,-1.139935227835616738e+00
1.282104780608813999e-01,1.121148836127856957e-01,1.837984695731734730e-01,-5.606400207786174095e-01
-2.509709008621664739e-02,1.614610462288040005e-01,-1.072816501906106001e+00,-2.057235455780590805e-01
2.020803423620607941e-01,3.893800567518451716e-03,-1.361602535425326110e-01,5.697761421322011799e-01
1.303995090736072004e-01,-1.000798875195128668e+00,-5.954010399661835429e-01,-3.037198916260107073e-01
-3.832067214409100586e-01,1.331715635362392014e+00,-2.933243077773554641e-01,7.541235229771252324e-02
-1.374529599815786998e-02,-4.646516242929215057e-01,-8.475165693837970471e-01,-1.974714310793282412e-02
1.786841354409041127e-01,-1.515970070613794629e-01,-3.334900763379562982e-01,3.020901319579847311e-01
-1.811471699331862473e-01,-6.500201966805407849e-02,2.854663239549523612e-01,-9.194458693081285217e-02
2.098364007637409379e-01,-3.261251355775762195e-01,-4.784509692796449776e-01,3.794076686414444843e-01
2.173693492157904306e-01,-1.043609730218912970e-02,-5.050819463176350332e-01,-2.005753583986285282e-01
-4.452903818776173250e-01,1.344236705457402925e+00,8.763054939778209818e-01,2.647262324443417358e-01
-1.427058412942943111e-01,4.256240976644279361e-01,-4.692521988346272099e-01,2.747802676002970568e-01
-3.611561922458304819e-02,1.998157871142677844e-01,-2.267732320356382059e-01,-3.134729910033589029e-01
2.353249358386675649e-01,1.639722445445010168e-01,-7.767416059002101025e-02,-8.133750002385301547e-01
1.379440951909912949e-01,-3.238206262620683673e-01,3.203946795037652950e-02,1.465366366232641049e-01
1.104182890098141523e-01,-4.991241315649116439e-01,2.552916246550872015e-01,4.933913889968682409e-01
-8.750038282043874627e-02,4.398786681190158254e-01,-5.755436402822567965e-01,-1.321332272539427755e-01
2.929881913592439768e-01,-1.050283410728618388e-01,-9.419847347368578427e-01,-6.776003212152652555e-01
1.006149071304940773e-01,7.304383663526865522e-01,5.155839695266413170e-01,-3.353908529511391290e-01
-4.915528456495110027e-02,-2.247105427717430715e-01,-4.641471490118111165e-02,3.236485623705854242e-01
-1.550971802315430914e-01,2.831892439065888389e-01,1.293272932669379816e-01,-6.209556906141222576e-01
1.685445892991725148e-01,4.302294066173193432e-01,3.318360581730786518e-01,6.198839291594847589e-01
4.909012554824179753e-02,-9.060411052964773004e-01,-4.358326543130611186e-02,2.767051433370676383e-01
3.396919516697103347e-01,-2.146812725464183336e-01,-2.474067050543761748e-01,4.053154854523913220e-01
-7.909477424519521793e-03,-1.729994505902471280e-01,-2.960431103447798695e-01,8.573688581843159628e-01
-2.426489238700244022e-01,-3.056099298935817665e-01,-2.508773994245420136e-01,2.042451135088276318e-02
-1.458630876274247257e-01,-2.918916069741939179e-01,-1.386615992336895364e-01,-4.262371224867233521e-01
2.906063039346268306e-01,-6.969940603524449330e-01,-4.137696507605950758e-01,-3.341632350039486776e-01
1.340273043689165222e-01,-6.007597935786001403e-02,-1.915944488948077840e-01,-3.547915357153317295e-01
-2.525059441397579652e-01,-8.679229681752512748e-01,5.931570009629011375e-02,5.222838351179127925e-02
1.691611045890903664e-01,6.524011797578578298e-01,5.846800145720759678e-01,-1.143108890594237426e-01
-7.520421600284854513e-02,-1.417403721829263163e-01,8.582075906170749668e-02,-2.880722549313365910e-01
-2.801616122166857292e-01,-4.196869116425286927e-01,-5.561316230919129966e-01,-7.896618878061647528e-01
-2.774143798635266833e-01,-5.829969329278686940e-01,1.823807308756473511e-01,-1.080089857424030991e-01
-1.831685825151804226e-01,-4.654894534260017175e-02,3.928736179347251389e-01,1.835493354037919314e-02
4.791304527983948347e-01,6.890096691826430586e-01,-4.346977936454213265e-01,-6.320876849694971877e-01
-2.530358187202087425e-02,-7.143475444169823385e-01,4.146424136774840563e-01,-2.645413745214403312e-01
8.437907245021369906e-02,1.180216278886799364e+00,-3.366970667353986757e-01,-4.544557366771314610e-01
4.289313834403779557e-01,-1.421666262371578879e-02,5.700427414654591907e-01,4.571789501421104629e-01
-2.168548137063416592e-01,2.749954533478871643e-01,-2.433197814565304373e-01,7.350851825182793675e-01
-1.800638868579900950e-02,3.781787490003594293e-02,-2.139387435028471396e-01,9.027562690272468160e-01
2.797605667230847887e-02,3.970287271453762368e-01,-3.605884246275205540e-01,-4.494601073710533523e-01
5.474843813794664227e-01,3.584477215796143534e-01,-5.648168398355859487e-01,-2.165488621983440234e-02
-4.920953590892342697e-04,1.289585891768409154e-01,8.897991571274567468e-02,2.476287810393871247e-01
2.098540732614650461e-01,7.236121204503983551e-01,-2.034746285550573797e-01,3.347725851638222450e-01
2.955955121770387772e-01,-7.076256708366989168e-01,7.404324171540857535e-02,-5.838606689562469282e-02
2.877030294218081985e-01,-6.087174982024179393e-02,-1.285697888976145675e+00,1.194907957772095158e-01
-1.725345079950919291e-01,-8.638319993871047819e-02,5.049166528010237132e-01,-5.257408153421774255e-01
-1.186237206357852172e-03,3.869991847663759588e-01,4.169649146126677142e-01,7.134809176135560316e-01
-1.376938095071595369e-01,-5.766024783118592900e-01,1.989799538031933324e-01,-9.814512314451248609e-02
7.897168115674531308e-02,-1.191683381397295495e-02,-2.203939887883314130e-01,-1.469257211007102826e-01
-1.212479631080603110e-01,-1.867878708440069147e-01,6.936570770432366750e-02,4.883694572864240024e-01
-1.801503211445334707e-01,4.206969374293527131e-01,4.431844045582911118e-01,-5.781249068939551261e-01
1.332098583375008749e-01,6.814003222734020815e-01,-5.537646013564442304e-01,1.859996499090182664e-01
-1.486944998161801867e-01,-6.912150166666980455e-01,-3.222960450170077595e-01,-6.870403377018624580e-02
2.239978390548490461e-01,1.051179673954425048e-01,4.263405011063373107e-01,-1.085928240923623056e+00
-3.745772059133017223e-02,1.469019560526267920e-01,1.486087933883282752e-01,-2.020471748647537646e-01
-4.043152454589021283e-01,5.697592273766728388e-01,-5.280553911250157606e-01,-5.503442700228421136e-03
-6.836863680405869115e-01,-2.053072505077849774e-01,-2.190148830356033471e-01,5.386611154313710736e-01
2.243106542927208458e-01,3.373720701876436467e-01,3.895382517770187153e-02,9.055558716574887423e-01
-4.627521838885446104e-01,-8.424287148206948128e-01,6.833704450020038346e-01,7.335214679928409032e-01
2.993239160377924590e-01,-8.385044478609636753e-01,-2.129176354800240978e-01,1.050875402027602462e-01
1.581691413313266251e-02,1.273892562418596830e+00,-8.637958857717001337e-02,1.236229801313363019e+00
2.714670038540363262e-01,-7.050630669883128920e-01,3.243412913716970380e-01,-5.644075131870782691e-01
3.451748778380967497e-01,-3.300388171185483777e-01,5.124919864882027803e-02,7.391641046701753759e-02
